-3.56643
0.00500262 0.0028181
-0.000344459 -0.00181701
0.00562283 0.00400887
-0.00127974 -0.00173892
0.00503013 0.00352691
-0.00179466 -0.00215427
0.00493453 0.00415548
-0.00120895 -0.00279586
0.0054332 0.0054124
-0.00253552 0.0022871
-0.000142739 0.00171466
-0.00300292 0.00207683
-0.000264418 0.00202503
-0.00234256 0.00267568
0.000342159 0.00168129
-0.0028811 0.00272432
0.000131783 0.00201554
-0.00229666 0.002714
0.000949659 0.00164686
-0.00286381 0.0029152
0.000787217 0.00202461
-0.00341417 0.00174004
-0.000556821 0.00219742
-0.00364594 0.00113653
-0.000784269 0.00245786
-0.00340935 0.00259869
-0.00011229 0.00233197
-0.00387266 0.00232497
-0.000434815 0.00259179
-0.00340282 0.00299706
0.000488622 0.00241882
-0.00399553 0.00296232
0.000206144 0.00277254
-0.00249399 0.00231102
0.00170853 0.00171257
-0.0030234 0.00255596
0.0015201 0.00214932
-0.00278613 0.00139743
0.00254059 0.00201837
-0.00333381 0.00161793
0.00236422 0.00245102
-0.00358718 0.00276753
0.00126817 0.00256537
-0.00413996 0.00290457
0.000922743 0.00296947
-0.0038733 0.00181104
0.00210883 0.00290656
-0.0044479 0.00201981
0.00180469 0.00331166
-0.00380421 0.000411316
-0.00109773 0.00248604
-0.00365146 -0.000524584
-0.00140804 0.00261533
-0.00423567 0.00183322
-0.000777841 0.0028169
-0.00447436 0.00118332
-0.00116861 0.00293779
-0.00448573 0.00278822
-0.000235307 0.00306707
-0.00497983 0.00240793
-0.000641508 0.00334252
-0.00342879 -0.0015603
-0.00167459 0.0024869
-0.00283352 -0.00264901
-0.00199701 0.00243509
-0.00451287 0.000325079
-0.0015738 0.00301182
-0.00438465 -0.000658454
-0.00196647 0.00295883
-0.00531905 0.00190845
-0.0011672 0.00346836
-0.00552818 0.00114086
-0.00167822 0.00359466
-0.00472866 0.00295243
0.000531326 0.00333776
-0.00527206 0.00289175
4.04332e-05 0.00365216
-0.00498918 0.0021786
0.00138802 0.00372561
-0.00560678 0.00229642
0.000957313 0.0040879
-0.00581721 0.00267117
-0.000480198 0.00391928
-0.0062679 0.00232181
-0.00108147 0.00408107
-0.006141 0.00234633
0.000381289 0.00440991
-0.00677372 0.00225554
-0.000182174 0.00469109
-0.00294234 0.000101318
0.0033802 0.00261902
-0.00350236 0.000143384
0.00319944 0.00309052
-0.00279243 -0.00132907
0.0041412 0.00354117
-0.00335525 -0.00149174
0.00393581 0.00400722
-0.00406532 0.000231242
0.00295205 0.00352741
-0.00461553 0.000332995
0.00263744 0.00395894
-0.003897 -0.00164329
0.0036804 0.00446438
-0.00445334 -0.00171785
0.00336993 0.0048667
-0.002306 -0.00254998
0.00475044 0.00470235
-0.00279808 -0.00295457
0.00451305 0.00520848
-0.00160905 -0.00338673
0.00519249 0.00605823
-0.00200997 -0.00396238
0.00490961 0.00657151
-0.00329143 -0.00332269
0.00422877 0.00565875
-0.00376713 -0.00366322
0.00390345 0.00608225
-0.00238755 -0.00453079
0.00459584 0.00703892
-0.00279223 -0.00507023
0.00423334 0.00744935
-0.00518932 0.000471521
0.00226589 0.00435764
-0.00574937 0.000605766
0.00181248 0.0047446
-0.00498989 -0.00178073
0.00299908 0.00528008
-0.00556017 -0.00176168
0.00258776 0.00564139
-0.00635564 0.000736591
0.001307 0.00509237
-0.00693209 0.000836922
0.000705482 0.00540076
-0.00610964 -0.00174714
0.00209246 0.00601264
-0.00673405 -0.00168094
0.00156241 0.00632812
-0.00425933 -0.00394747
0.00353765 0.00647002
-0.00474606 -0.00420084
0.00311918 0.0068486
-0.00314272 -0.00558651
0.003832 0.00784895
-0.00351902 -0.00604903
0.00341252 0.00821434
-0.00526162 -0.00439163
0.00265285 0.00719567
-0.00576427 -0.00455079
0.00212283 0.0075346
-0.00389331 -0.00651319
0.00295069 0.00858974
-0.0043363 -0.00692748
0.00242887 0.00890964
0.000944588 -8.80083e-05
0.00442047 0.00185005
0.000833319 -0.000842864
0.00625407 0.00440652
0.000799734 4.30132e-05
0.00509237 0.00348304
0.000804047 -0.00046456
0.00677124 0.00669394
0.000364716 -0.0018724
0.00646569 0.00661011
-8.66253e-05 -0.00315025
0.00597685 0.00825823
0.000708653 -0.00133389
0.00688572 0.00900669
0.000521787 -0.00237076
0.00604279 0.0105403
0.000456352 0.000147697
0.00537382 0.00468104
0.000542927 -0.000192588
0.00709777 0.00825298
-7.2495e-12 -1.20302e-12
0.00545253 0.00514147
-1.0153e-11 4.68668e-12
0.00702515 0.00877207
0.000501612 -0.000670024
0.00691466 0.0105938
0.000487259 -0.00120588
0.006092 0.0121641
-8.39126e-12 2.39928e-12
0.00697548 0.0111868
-1.62954e-11 2.79749e-12
0.00590663 0.0126517
-0.000880838 -0.00378538
0.00547683 0.00747889
-0.00116581 -0.00444922
0.0051339 0.00800231
-0.000275419 -0.00379324
0.00560915 0.00886389
-0.000416701 -0.00444751
0.00521008 0.00939288
-0.00143453 -0.00510934
0.00475113 0.00846913
-0.0016596 -0.00575593
0.0043543 0.00890462
-0.000576397 -0.00511934
0.00481232 0.00988501
-0.0007885 -0.00582752
0.00432669 0.0103144
0.000159651 -0.00348449
0.00566512 0.0101046
5.78803e-05 -0.00408893
0.00516415 0.0106447
0.000512645 -0.0034227
0.00509972 0.0117553
2.45808e-05 -0.00469898
0.00464207 0.0111337
7.23734e-05 -0.00529684
0.00419291 0.0116233
0.000222251 -0.00457241
0.00397781 0.0126994
-0.0019098 -0.00640018
0.00393446 0.00931062
-0.00214874 -0.00704239
0.00346494 0.00969612
-0.000834633 -0.00648167
0.00380872 0.0107281
-0.000875798 -0.00713408
0.00333406 0.0111486
-0.00238366 -0.00765913
0.00295246 0.010055
-0.00257688 -0.00824751
0.00241501 0.010419
-0.000990785 -0.0078398
0.00284175 0.0115774
-0.00119187 -0.00860111
0.00221105 0.011916
-2.9599e-05 -0.00596722
0.0037107 0.0120808
-8.78576e-05 -0.00664283
0.00308518 0.0124803
0.000611375 -0.00555399
0.00282606 0.0136873
-3.36751e-05 -0.00727835
0.00242792 0.012875
0.000129694 -0.0078719
0.00185326 0.0133429
0.000370582 -0.00693686
0.00143251 0.0145156
0.000480374 -0.0017588
0.00494258 0.0132889
0.00060768 -0.00230041
0.00373639 0.0143304
-1.27471e-11 6.2367e-12
0.00482951 0.0138411
-2.80049e-11 4.0152e-12
0.00345255 0.0147757
0.00064351 -0.00291102
0.00232615 0.0152978
0.000916076 -0.00346763
0.000796653 0.0163519
-1.71704e-11 8.53838e-12
0.00211294 0.0158891
-3.55581e-11 -2.1015e-13
0.00040688 0.0168121
-0.00217825 -0.00379183
-0.00215951 0.00217759
-0.00120799 -0.00478588
-0.00240106 0.00195577
-0.00397656 -0.00177009
-0.00236773 0.00284521
-0.00339637 -0.00293528
-0.00268977 0.00262269
-0.00559241 0.00029347
-0.00220818 0.00351916
-0.00533647 -0.000780703
-0.00276069 0.00343538
-0.000194271 -0.00576304
-0.00242723 0.00162432
0.000962865 -0.00643337
-0.00251477 0.0013031
-0.00251398 -0.00408634
-0.00300317 0.0023305
-0.00149822 -0.00520069
-0.00319299 0.00198108
-0.00500138 -0.00191528
-0.00321474 0.00316651
-0.00419133 -0.00310208
-0.00370918 0.00285703
-0.00663854 0.00175801
-0.00170063 0.00418603
-0.00686754 0.00106962
-0.00235001 0.00414665
-0.0072616 0.00211202
-0.000891433 0.00485553
-0.00780116 0.00170769
-0.00157899 0.00499541
-0.00689897 0.000164954
-0.0030078 0.00403784
-0.00675911 -0.000835381
-0.00362578 0.00377795
-0.0081695 0.001295
-0.00235925 0.0049481
-0.00844933 0.00053572
-0.00312947 0.00487959
0.00213235 -0.00700804
-0.00239951 0.00096219
0.00322281 -0.00722508
-0.00231008 0.000640484
-0.000241381 -0.00613949
-0.00334575 0.0015707
0.00107319 -0.00696051
-0.00336675 0.00116503
-0.00337558 -0.00435803
-0.00402161 0.00243575
-0.00205831 -0.00540947
-0.00435657 0.00194691
0.00427563 -0.00728513
-0.00207198 0.000350367
0.0050517 -0.00704347
-0.00183739 0.000117049
0.00249233 -0.00748509
-0.00332437 0.000729158
0.00387574 -0.00784302
-0.00317373 0.000348432
-0.000779237 -0.00654048
-0.00448268 0.00143996
0.000866092 -0.00723422
-0.00459144 0.000867241
-0.00630598 -0.00197716
-0.00423544 0.00343516
-0.00567901 -0.00316974
-0.00473848 0.00297208
-0.0085871 -0.000190499
-0.00390176 0.00458988
-0.00842118 -0.00123441
-0.00467531 0.00426542
-0.0046732 -0.0043572
-0.00520503 0.00242146
-0.00351635 -0.00554008
-0.00552097 0.00180884
-0.00819077 -0.0022568
-0.0053485 0.00374185
-0.00745686 -0.0034252
-0.00602088 0.00315806
-0.00756388 0.000866164
6.07222e-05 0.00565949
-0.00814056 0.000839905
-0.000680387 0.00583488
-0.00729594 -0.00162704
0.000914819 0.0066221
-0.00796593 -0.00158192
0.000255224 0.00686591
-0.0087451 0.000663328
-0.00145456 0.00594675
-0.00925955 0.000422531
-0.00229921 0.00592921
-0.00853769 -0.00155289
-0.000531466 0.00704177
-0.00924669 -0.00164953
-0.00132643 0.00716202
-0.00632396 -0.00466436
0.00154537 0.00783967
-0.00687148 -0.00476454
0.000882071 0.00811431
-0.00470893 -0.00731264
0.0018271 0.00922628
-0.00514835 -0.00762345
0.00121536 0.00951536
-0.0074852 -0.00484682
0.000165491 0.00833718
-0.00805834 -0.00491071
-0.00063588 0.00850576
-0.00557457 -0.00796534
0.000525301 0.00979974
-0.00613523 -0.00829023
-0.000225673 0.00999595
-0.00973025 -3.48659e-05
-0.00316098 0.00583601
-0.0100842 -0.000558745
-0.00404439 0.0055788
-0.0097971 -0.00171149
-0.00224434 0.00714354
-0.0104412 -0.00202022
-0.00315219 0.00708295
-0.0102801 -0.00131763
-0.00492739 0.00523029
-0.0103349 -0.00212723
-0.00576543 0.00471064
-0.0109277 -0.0022486
-0.00412921 0.00683796
-0.0114063 -0.00286391
-0.00510211 0.00653345
-0.00871628 -0.00502178
-0.001478 0.00861398
-0.00932597 -0.00513598
-0.00240817 0.00861918
-0.00656826 -0.00855714
-0.00109304 0.0101301
-0.0071282 -0.00879864
-0.00195071 0.0102388
-0.00999016 -0.00535421
-0.00337569 0.00853514
-0.0105757 -0.00554666
-0.00439812 0.00832182
-0.00761508 -0.00906728
-0.00289733 0.0102816
-0.00828653 -0.00946578
-0.00388336 0.0102007
0.00571973 -0.00661417
-0.00151534 -7.65346e-05
0.00597944 -0.00599728
-0.00121031 -0.000169844
0.00519216 -0.0078651
-0.00295019 -1.8338e-05
0.00638123 -0.00771255
-0.00265994 -0.000301833
0.00246396 -0.00798969
-0.00451511 0.000356106
0.0041764 -0.00819076
-0.00438696 -0.000186794
0.00603703 -0.00519501
-0.000868432 -0.000246551
0.00561594 -0.0043224
-0.000598233 -0.00020069
0.00734112 -0.00726891
-0.00231439 -0.000529061
0.00809164 -0.00667764
-0.00194867 -0.000669155
0.00584624 -0.00840314
-0.00412224 -0.000619114
0.00735051 -0.00809667
-0.00380435 -0.00103099
-0.00200335 -0.00653736
-0.00576639 0.00112473
-0.000385496 -0.00747551
-0.00584802 0.000446441
-0.00672796 -0.00463693
-0.00651449 0.00243659
-0.00539991 -0.00569913
-0.00698603 0.00164313
0.00146986 -0.00806912
-0.00583625 -0.00026545
0.00337067 -0.00855616
-0.00567028 -0.000911756
-0.00410085 -0.00689984
-0.00722674 0.000799059
-0.00228456 -0.00763917
-0.00743701 -0.000103865
0.00488925 -0.00329445
-0.00032676 -0.000183237
0.00366331 -0.00227689
-0.000176093 -7.06948e-05
0.0084807 -0.00589977
-0.00157551 -0.000729211
0.00859259 -0.0050322
-0.00121922 -0.000721155
0.00880555 -0.00773423
-0.00338921 -0.00131626
0.00986291 -0.0070091
-0.00298286 -0.0015272
0.00207882 -0.0011356
-2.10782e-05 -4.97079e-05
0.00823952 -0.00411495
-0.000921547 -0.000639186
0.00763394 -0.00320426
-0.00063947 -0.000513593
0.0108631 -0.00617938
-0.00243457 -0.00162403
0.0111741 -0.00517911
-0.00215177 -0.00158141
0.00531543 -0.00861074
-0.00542343 -0.0015385
0.00725661 -0.00853144
-0.00501879 -0.00206043
-0.000446742 -0.00857855
-0.007361 -0.000982738
0.00162735 -0.00881803
-0.00736367 -0.00186535
0.00898348 -0.00801877
-0.00464902 -0.00250611
0.0107978 -0.00737806
-0.0039427 -0.00283636
0.00389812 -0.00926513
-0.00681727 -0.00269443
0.00575713 -0.00890683
-0.00706204 -0.00339658
-0.0101074 -0.0031246
-0.00657482 0.00409269
-0.00972911 -0.00416123
-0.00727181 0.00332458
-0.0117491 -0.00331423
-0.00608059 0.00599725
-0.011881 -0.00417595
-0.00704017 0.00540719
-0.00896687 -0.00526282
-0.00791082 0.00245656
-0.00804926 -0.00637512
-0.00837054 0.00148756
-0.0119747 -0.00487776
-0.0079101 0.00460418
-0.0116311 -0.00593362
-0.00876231 0.00372633
-0.0111756 -0.0059307
-0.00543212 0.00801676
-0.011695 -0.0063085
-0.00648852 0.00753563
-0.00877098 -0.00970242
-0.00497329 0.00995673
-0.00939135 -0.0100899
-0.00604133 0.00968454
-0.0121261 -0.00690099
-0.00753744 0.00693289
-0.0124754 -0.00745935
-0.00854829 0.00615237
-0.00988336 -0.0103963
-0.0071557 0.00926433
-0.0104463 -0.0110499
-0.00825939 0.00871929
-0.00671442 -0.00738035
-0.00876187 0.000444593
-0.00522032 -0.00837722
-0.00886514 -0.000643023
-0.0113467 -0.00686345
-0.00941611 0.00264047
-0.0104259 -0.00788998
-0.0101522 0.00154117
-0.00338731 -0.00904703
-0.00904014 -0.00173804
-0.00130706 -0.00976013
-0.00848458 -0.00285211
-0.00963592 -0.008984
-0.0103169 0.00015721
-0.0081451 -0.00964748
-0.011548 -0.000814683
-0.0126224 -0.00825125
-0.00951716 0.0052608
-0.0126976 -0.00902048
-0.0103656 0.00416639
-0.0108866 -0.0114183
-0.00936718 0.00793087
-0.0112689 -0.0121883
-0.0104641 0.00710197
-0.0124158 -0.00993443
-0.0111996 0.00303318
-0.0121805 -0.010931
-0.0114601 0.00145912
-0.0116031 -0.0126827
-0.0114956 0.00598871
-0.0113664 -0.0136445
-0.0128866 0.00554062
-0.00283176 -0.00883621
0.00184085 0.0107632
-0.00308099 -0.00943098
0.00118026 0.0110724
-0.00116049 -0.00923737
0.0015108 0.0122472
-0.00113948 -0.00984643
0.000873088 0.0126253
-0.00334307 -0.00998009
0.000460451 0.0113364
-0.00355242 -0.0104813
-0.000299616 0.0116003
-0.00121925 -0.0105874
0.000191785 0.0130093
-0.00142716 -0.0114204
-0.000653853 0.0132179
7.4696e-05 -0.00863092
0.00122024 0.0137722
8.24141e-05 -0.00938459
0.000389236 0.0140786
0.00104896 -0.00786894
-0.000129227 0.0154372
0.000224625 -0.0100377
-0.000487605 0.0143719
0.000493338 -0.010607
-0.00128377 0.014785
0.000933679 -0.0095835
-0.00196283 0.0160789
-0.0038649 -0.0110152
-0.00109808 0.0118269
-0.00415978 -0.0115648
-0.00200088 0.0119617
-0.0013447 -0.0120093
-0.001598 0.0133872
-0.00130912 -0.0125448
-0.00245819 0.0136531
-0.00449677 -0.0120753
-0.00296013 0.0120097
-0.00476692 -0.0124986
-0.0039633 0.0120262
-0.00135486 -0.0133124
-0.00336851 0.013907
-0.00157532 -0.014271
-0.00441418 0.0138792
0.000509528 -0.0114677
-0.00214007 0.0151208
0.000605171 -0.0122968
-0.00320463 0.0152303
0.00187672 -0.0104083
-0.00406511 0.0167457
0.000826874 -0.0129406
-0.00431516 0.0153086
0.0011783 -0.0134265
-0.00535872 0.0155655
0.00203665 -0.0125131
-0.00635204 0.0169347
0.00104998 -0.00419458
-0.00102732 0.017268
0.00147399 -0.00479433
-0.0030861 0.0182017
-1.94264e-11 1.12982e-11
-0.00141573 0.0179536
-3.66041e-11 -5.0784e-12
-0.00360077 0.0187328
0.00173587 -0.00568129
-0.00544854 0.0188398
0.00230072 -0.0063166
-0.00811484 0.0193963
-1.35355e-11 1.87687e-11
-0.00602944 0.0196558
-1.73239e-11 -1.3686e-12
-0.0087036 0.0199792
-0.00516475 -0.0130403
-0.0049919 0.0119793
-0.00550889 -0.0135652
-0.00610313 0.0117714
-0.00149558 -0.0148069
-0.00557232 0.0137245
-0.00155419 -0.0153439
-0.00666915 0.0136787
-0.00591441 -0.0141147
-0.00724355 0.0114395
-0.00627086 -0.0145702
-0.00842211 0.0110092
-0.00156257 -0.0160827
-0.00781961 0.0135769
-0.00170984 -0.0170186
-0.00897759 0.013248
0.0013064 -0.0143794
-0.0064216 0.015738
0.00151336 -0.0152764
-0.00762782 0.0155904
0.00322386 -0.0129173
-0.00896912 0.0170853
0.00174436 -0.0160205
-0.00888488 0.0153257
0.00202435 -0.0166463
-0.0101849 0.0150915
0.00403548 -0.0150925
-0.0113966 0.0171436
-0.00667856 -0.0152103
-0.00960459 0.0104884
-0.00700687 -0.0157668
-0.0107896 0.00978087
-0.00172474 -0.0176091
-0.0102193 0.0126752
-0.00194956 -0.018339
-0.0114864 0.012144
-0.00735149 -0.0165008
-0.0119156 0.00891258
-0.00788143 -0.0170143
-0.0130739 0.00767661
-0.00184805 -0.0190698
-0.0127796 0.0115353
-0.0017166 -0.0202233
-0.0135823 0.0108672
0.00227521 -0.017563
-0.0114723 0.0148197
0.0026319 -0.0183961
-0.0127483 0.0142827
0.00444117 -0.0156442
-0.0129031 0.0165045
0.00482456 -0.016364
-0.0144479 0.0161337
0.00286345 -0.0192202
-0.0140466 0.013587
0.00305799 -0.0197508
-0.0156707 0.0129361
0.00550629 -0.017226
-0.0158757 0.0155759
0.00620123 -0.0183796
-0.0165294 0.0141632
0.00272602 -0.00744158
-0.0109973 0.0194371
0.0034092 -0.00816385
-0.0142211 0.0190696
1.83107e-11 5.02326e-11
-0.0117551 0.0204621
6.9747e-11 5.50563e-11
-0.0148116 0.0205608
0.00467999 -0.0124051
-0.0144786 0.0179311
0.00533478 -0.0130863
-0.0159181 0.0174166
0.00375591 -0.00854471
-0.0158395 0.0189727
0.00408801 -0.00894721
-0.0176001 0.0188822
0.00590077 -0.0137138
-0.0174888 0.016868
0.00649634 -0.0141553
-0.0194844 0.0166844
0.00465793 -0.00954888
-0.0191674 0.0182825
0.00522041 -0.010282
-0.0199174 0.0163045
0.00218696 -0.00453874
-0.0164939 0.0197005
0.00239036 -0.00474904
-0.0181286 0.019181
2.65138e-11 4.18262e-11
-0.0166531 0.0198164
1.8814e-11 3.79538e-11
-0.0186498 0.0197488
0.00259111 -0.00493122
-0.0199213 0.0187575
0.00283586 -0.0050657
-0.0221559 0.0188862
1.43917e-11 2.01855e-11
-0.0203741 0.0191448
2.40022e-11 -4.00037e-12
-0.0212488 0.0170189
-0.000456352 -0.000147697
0.00537382 0.00468104
-0.000542927 0.000192588
0.00709777 0.00825298
-0.000799734 -4.30132e-05
0.00509237 0.00348304
-0.000804047 0.00046456
0.00677124 0.00669394
-0.000501612 0.000670024
0.00691466 0.0105938
-0.000487259 0.00120588
0.006092 0.0121641
-0.000708653 0.00133389
0.00688572 0.00900669
-0.000521787 0.00237076
0.00604279 0.0105403
-0.000944588 8.80083e-05
0.00442047 0.00185005
-0.000833319 0.000842864
0.00625407 0.00440652
-0.000771787 0.000373084
0.00340762 0.000362084
-0.00039184 0.000815215
0.00516488 0.00224664
-0.000364716 0.0018724
0.00646569 0.00661011
8.66253e-05 0.00315025
0.00597685 0.00825823
0.000344459 0.00181701
0.00562283 0.00400887
0.00120895 0.00279586
0.0054332 0.0054124
-0.000480374 0.0017588
0.00494258 0.0132889
-0.00060768 0.00230041
0.00373639 0.0143304
-0.000512645 0.0034227
0.00509972 0.0117553
-0.000222251 0.00457241
0.00397781 0.0126994
-0.00064351 0.00291102
0.00232615 0.0152978
-0.000916076 0.00346763
0.000796653 0.0163519
-0.000611375 0.00555399
0.00282606 0.0136873
-0.000370582 0.00693686
0.00143251 0.0145156
-0.000159651 0.00348449
0.00566512 0.0101046
-5.78803e-05 0.00408893
0.00516415 0.0106447
0.000275419 0.00379324
0.00560915 0.00886389
0.000416701 0.00444751
0.00521008 0.00939288
-2.45808e-05 0.00469898
0.00464207 0.0111337
-7.23734e-05 0.00529684
0.00419291 0.0116233
0.000576397 0.00511934
0.00481232 0.00988501
0.0007885 0.00582752
0.00432669 0.0103144
0.000880838 0.00378538
0.00547683 0.00747889
0.00116581 0.00444922
0.0051339 0.00800231
0.00160905 0.00338673
0.00519249 0.00605823
0.00200997 0.00396238
0.00490961 0.00657151
0.00143453 0.00510934
0.00475113 0.00846913
0.0016596 0.00575593
0.0043543 0.00890462
0.00238755 0.00453079
0.00459584 0.00703892
0.00279223 0.00507023
0.00423334 0.00744935
2.9599e-05 0.00596722
0.0037107 0.0120808
8.78576e-05 0.00664283
0.00308518 0.0124803
0.000834633 0.00648167
0.00380872 0.0107281
0.000875798 0.00713408
0.00333406 0.0111486
3.36751e-05 0.00727835
0.00242792 0.012875
-0.000129694 0.0078719
0.00185326 0.0133429
0.000990785 0.0078398
0.00284175 0.0115774
0.00119187 0.00860111
0.00221105 0.011916
0.0019098 0.00640018
0.00393446 0.00931062
0.00214874 0.00704239
0.00346494 0.00969612
0.00314272 0.00558651
0.003832 0.00784895
0.00351902 0.00604903
0.00341252 0.00821434
0.00238366 0.00765913
0.00295246 0.010055
0.00257688 0.00824751
0.00241501 0.010419
0.00389331 0.00651319
0.00295069 0.00858974
0.0043363 0.00692748
0.00242887 0.00890964
-0.000518656 0.000263585
0.00148223 -0.000329175
-0.000638025 0.000445497
0.00277887 -0.000113589
-0.000388548 0.000291539
0.00109196 -0.000505234
-0.000462829 0.000371762
0.00216295 -0.00046017
-0.000482444 0.000562635
0.00377933 0.000441731
-0.000153607 0.000754327
0.00443688 0.00120912
-0.000271803 0.000421166
0.00301183 -8.45698e-05
9.07427e-05 0.000464588
0.00364454 0.000506146
-0.000264976 0.000260521
0.000740679 -0.000512907
-0.000293359 0.00026944
0.00154422 -0.000607415
-0.000165533 0.000173745
0.000449867 -0.000422599
-0.00018897 0.00010105
0.00104344 -0.000564893
-0.000111669 0.000181358
0.00226764 -0.000387969
0.000242294 8.54651e-05
0.00282152 2.16665e-05
-2.21337e-05 -9.78238e-05
0.00158494 -0.000467309
0.000280611 -0.000345919
0.00204703 -0.00019356
0.000282415 0.00102295
0.00482143 0.00204052
0.000762764 0.00136321
0.00500262 0.0028181
0.000558219 0.000581538
0.00404255 0.0011517
0.0010998 0.00072703
0.00425852 0.00181446
0.00127974 0.00173892
0.00503013 0.00352691
0.00179466 0.00215427
0.00493453 0.00415548
0.00165636 0.000928806
0.00432529 0.00243764
0.0022342 0.0011136
0.00427168 0.00300347
0.000705421 6.39404e-06
0.0032031 0.000532223
0.00123592 -3.15052e-05
0.00342441 0.00107668
0.00070373 -0.000570006
0.00237253 0.000190077
0.00118569 -0.00080402
0.0025677 0.0006242
0.00179955 -5.95144e-05
0.00351004 0.001614
0.00237081 -6.63713e-05
0.00349078 0.00213484
0.00170977 -0.000995259
0.00265741 0.00109166
0.002245 -0.00121066
0.0026361 0.00154512
-0.000108479 7.04054e-05
0.00025936 -0.000261341
-0.000129042 -9.03953e-05
0.000630707 -0.000394257
-9.14277e-05 -5.0397e-05
0.000146355 -8.77676e-05
-0.000117512 -0.000252298
0.000370637 -0.000169539
-1.37832e-05 -0.000367996
0.0010285 -0.00035973
0.000238108 -0.000703585
0.00136767 -0.000177137
-2.70179e-05 -0.00058566
0.000608681 -0.000135274
0.000163768 -0.000969973
0.000829419 -7.62556e-06
